47,61,260,351,72,57,1,1,1,1,1,1,1,1,1
334,184,1,78,72,38,1,1,1,1,1,1,1,1,1
63,92,208,234,130,19,1,1,1,1,1,1,1,1,1
318,184,78,58,29,19,1,1,1,1,1,1,1,1,1
1,1,52,58,72,95,1,1,1,1,1,1,1,1,1
95,184,26,1,1,1,1,1,1,1,1,1,1,1,1
63,122,1,1,1,1,1,1,1,1,1,1,1,1,1
302,307,234,156,72,57,1,1,1,1,1,1,1,1,1
191,338,156,175,1,1,1,1,1,1,1,1,1,1,1
223,122,130,136,14,19,1,1,1,1,1,1,1,1,1
47,30,26,19,1,1,1,1,1,1,1,1,1,1,1
446,399,1,97,43,38,1,1,1,1,1,1,1,1,1
95,92,26,19,72,57,1,1,1,1,1,1,1,1,1
79,92,1,1,1,1,1,1,1,1,1,1,1,1,1
79,61,78,136,29,38,1,1,1,1,1,1,1,1,1
31,1,52,58,14,38,1,1,1,1,1,1,1,1,1
430,522,495,312,101,57,1,1,1,1,1,1,1,1,1
63,92,1,19,43,19,1,1,1,1,1,1,1,1,1
430,245,130,156,43,19,1,1,1,1,1,1,1,1,1
111,276,26,58,1,1,1,1,1,1,1,1,1,1,1
15,92,52,97,1,1,1,1,1,1,1,1,1,1,1
47,30,26,19,1,1,1,1,1,1,1,1,1,1,1
207,245,104,156,101,95,1,1,1,1,1,1,1,1,1
79,1,78,78,1,1,1,1,1,1,1,1,1,1,1
207,1,130,97,101,95,1,1,1,1,1,1,1,1,1
414,430,260,117,101,152,1,1,1,1,1,1,1,1,1
270,307,442,390,232,76,1,1,1,1,1,1,1,1,1
143,215,1,1,1,1,1,1,1,1,1,1,1,1,1
175,276,130,39,72,76,1,1,1,1,1,1,1,1,1
223,368,156,117,72,38,1,1,1,1,1,1,1,1,1
1,1,26,19,29,38,1,1,1,1,1,1,1,1,1
286,122,182,78,1,1,1,1,1,1,1,1,1,1,1
31,184,52,58,1,1,1,1,1,1,1,1,1,1,1
255,276,234,234,116,76,1,1,1,1,1,1,1,1,1
15,30,130,117,14,76,1,1,1,1,1,1,1,1,1
63,30,1,1,1,1,1,1,1,1,1,1,1,1,1
207,184,1,58,87,57,1,1,1,1,1,1,1,1,1
79,30,78,78,58,57,1,1,1,1,1,1,1,1,1
95,122,234,410,203,133,1,1,1,1,1,1,1,1,1
940,737,755,546,362,190,1,1,1,1,1,1,1,1,1
95,1,52,58,116,57,1,1,1,1,1,1,1,1,1
159,92,338,292,203,76,1,1,1,1,1,1,1,1,1
382,215,521,390,159,76,1,1,1,1,1,1,1,1,1
31,1,156,136,58,38,1,1,1,1,1,1,1,1,1
111,215,130,97,1,1,1,1,1,1,1,1,1,1,1
908,614,78,1,1,1,1,1,1,1,1,1,1,1,1
478,399,364,195,145,76,1,1,1,1,1,1,1,1,1
175,92,52,97,29,19,1,1,1,1,1,1,1,1,1
270,184,26,19,1,1,1,1,1,1,1,1,1,1,1
1,1,26,19,72,38,1,1,1,1,1,1,1,1,1
350,276,312,410,203,171,1,1,1,1,1,1,1,1,1
143,245,52,117,43,19,1,1,1,1,1,1,1,1,1
1083,768,286,175,203,228,1,1,1,1,1,1,1,1,1
47,307,78,195,72,133,1,1,1,1,1,1,1,1,1
255,245,156,175,217,95,1,1,1,1,1,1,1,1,1
207,184,521,449,217,76,1,1,1,1,1,1,1,1,1
191,184,52,19,29,19,1,1,1,1,1,1,1,1,1
127,92,364,351,217,19,1,1,1,1,1,1,1,1,1
47,61,78,39,1,1,1,1,1,1,1,1,1,1,1
95,215,442,468,348,57,1,1,1,1,1,1,1,1,1
541,645,547,312,87,57,1,1,1,1,1,1,1,1,1
159,92,26,97,43,76,1,1,1,1,1,1,1,1,1
270,215,26,78,14,19,1,1,1,1,1,1,1,1,1
350,122,104,136,232,76,1,1,1,1,1,1,1,1,1
510,491,1016,1445,638,305,1,1,1,1,1,1,1,1,1
127,61,26,97,87,19,1,1,1,1,1,1,1,1,1
366,553,182,234,43,95,1,1,1,1,1,1,1,1,1
79,122,156,97,43,38,1,1,1,1,1,1,1,1,1
494,215,286,195,1,1,1,1,1,1,1,1,1,1,1
63,1,156,58,101,19,1,1,1,1,1,1,1,1,1
717,645,442,468,290,152,1,1,1,1,1,1,1,1,1
733,830,338,331,87,19,1,1,1,1,1,1,1,1,1
286,307,338,429,43,38,1,1,1,1,1,1,1,1,1
398,491,78,78,14,57,1,1,1,1,1,1,1,1,1
63,30,52,19,1,1,1,1,1,1,1,1,1,1,1
255,215,104,39,1,1,1,1,1,1,1,1,1,1,1
207,61,156,214,72,95,1,1,1,1,1,1,1,1,1
717,768,990,800,609,190,1,1,1,1,1,1,1,1,1
270,153,182,58,87,95,1,1,1,1,1,1,1,1,1
63,92,26,39,1,1,1,1,1,1,1,1,1,1,1
143,122,78,19,58,38,1,1,1,1,1,1,1,1,1
127,92,104,39,116,95,1,1,1,1,1,1,1,1,1
111,276,182,78,43,38,1,1,1,1,1,1,1,1,1
255,92,78,19,116,19,1,1,1,1,1,1,1,1,1
31,61,130,39,43,19,1,1,1,1,1,1,1,1,1
143,92,1,1,1,1,1,1,1,1,1,1,1,1,1
462,153,208,234,101,57,1,1,1,1,1,1,1,1,1
143,92,234,214,101,19,1,1,1,1,1,1,1,1,1
653,584,885,800,580,438,1,1,1,1,1,1,1,1,1
350,307,156,195,72,95,1,1,1,1,1,1,1,1,1
334,338,130,117,203,228,1,1,1,1,1,1,1,1,1
557,338,703,624,217,57,1,1,1,1,1,1,1,1,1
127,92,182,117,14,38,1,1,1,1,1,1,1,1,1
302,368,651,371,72,57,1,1,1,1,1,1,1,1,1
15,30,104,58,43,19,1,1,1,1,1,1,1,1,1
255,307,156,117,87,38,1,1,1,1,1,1,1,1,1
1,1,1,19,29,76,1,1,1,1,1,1,1,1,1
366,491,130,97,1,1,1,1,1,1,1,1,1,1,1
286,245,260,78,188,38,1,1,1,1,1,1,1,1,1
175,122,78,156,43,57,1,1,1,1,1,1,1,1,1
207,215,130,97,188,57,1,1,1,1,1,1,1,1,1
557,245,26,117,72,57,1,1,1,1,1,1,1,1,1
63,122,52,136,87,19,1,1,1,1,1,1,1,1,1
685,491,182,97,116,133,1,1,1,1,1,1,1,1,1
127,61,182,136,232,171,1,1,1,1,1,1,1,1,1
159,92,1,1,1,1,1,1,1,1,1,1,1,1,1
478,522,312,195,101,19,1,1,1,1,1,1,1,1,1
797,922,364,371,217,76,1,1,1,1,1,1,1,1,1
47,92,52,39,1,1,1,1,1,1,1,1,1,1,1
350,307,260,136,159,76,1,1,1,1,1,1,1,1,1
239,307,677,546,391,286,1,1,1,1,1,1,1,1,1
334,368,312,117,130,114,1,1,1,1,1,1,1,1,1
239,245,1,1,1,1,1,1,1,1,1,1,1,1,1
159,399,130,97,29,38,1,1,1,1,1,1,1,1,1
286,153,130,253,116,38,1,1,1,1,1,1,1,1,1
31,92,78,156,1,1,1,1,1,1,1,1,1,1,1
1354,768,130,97,29,38,1,1,1,1,1,1,1,1,1
1052,799,547,371,174,38,1,1,1,1,1,1,1,1,1
127,215,234,156,130,152,1,1,1,1,1,1,1,1,1
143,92,52,19,1,1,1,1,1,1,1,1,1,1,1
207,153,182,292,275,171,1,1,1,1,1,1,1,1,1
398,245,469,566,261,305,1,1,1,1,1,1,1,1,1
494,368,182,175,116,95,1,1,1,1,1,1,1,1,1
526,338,156,58,87,38,1,1,1,1,1,1,1,1,1
1,61,52,19,1,1,1,1,1,1,1,1,1,1,1
191,399,78,136,14,19,1,1,1,1,1,1,1,1,1
31,1,260,117,14,19,1,1,1,1,1,1,1,1,1
127,215,312,507,420,209,1,1,1,1,1,1,1,1,1
1,1,52,39,130,38,1,1,1,1,1,1,1,1,1
605,461,234,273,14,19,1,1,1,1,1,1,1,1,1
255,276,390,429,217,95,1,1,1,1,1,1,1,1,1
1,153,130,234,58,57,1,1,1,1,1,1,1,1,1
318,461,130,136,29,19,1,1,1,1,1,1,1,1,1
143,153,234,156,29,38,1,1,1,1,1,1,1,1,1
430,491,338,351,43,19,1,1,1,1,1,1,1,1,1
255,338,442,331,159,76,1,1,1,1,1,1,1,1,1
95,30,1,1,1,1,1,1,1,1,1,1,1,1,1
31,1,52,234,203,133,1,1,1,1,1,1,1,1,1
127,61,78,58,29,19,1,1,1,1,1,1,1,1,1
414,553,573,566,362,190,1,1,1,1,1,1,1,1,1
111,153,52,195,58,19,1,1,1,1,1,1,1,1,1
239,122,130,117,87,57,1,1,1,1,1,1,1,1,1
350,122,130,97,29,19,1,1,1,1,1,1,1,1,1
302,92,78,19,1,1,1,1,1,1,1,1,1,1,1
63,30,1,1,1,1,1,1,1,1,1,1,1,1,1
111,153,78,19,43,19,1,1,1,1,1,1,1,1,1
159,245,521,351,333,362,1,1,1,1,1,1,1,1,1
31,1,78,19,72,19,1,1,1,1,1,1,1,1,1
2311,1752,234,58,1,1,1,1,1,1,1,1,1,1,1
15,92,182,214,87,76,1,1,1,1,1,1,1,1,1
47,61,26,19,14,19,1,1,1,1,1,1,1,1,1
63,30,1,1,1,1,1,1,1,1,1,1,1,1,1
191,122,78,58,43,19,1,1,1,1,1,1,1,1,1
95,184,286,507,275,247,1,1,1,1,1,1,1,1,1
47,92,1,1,1,1,1,1,1,1,1,1,1,1,1
159,184,52,156,72,57,1,1,1,1,1,1,1,1,1
127,153,26,1,72,38,1,1,1,1,1,1,1,1,1
223,30,286,312,203,57,1,1,1,1,1,1,1,1,1
1418,1998,1146,1054,261,286,1,1,1,1,1,1,1,1,1
239,245,338,331,72,38,1,1,1,1,1,1,1,1,1
223,184,104,58,1,1,1,1,1,1,1,1,1,1,1
143,92,52,39,1,1,1,1,1,1,1,1,1,1,1
334,215,469,390,203,38,1,1,1,1,1,1,1,1,1
286,245,938,683,595,305,1,1,1,1,1,1,1,1,1
79,153,469,410,43,76,1,1,1,1,1,1,1,1,1
828,891,807,468,232,419,1,1,1,1,1,1,1,1,1
1,1,1,19,43,38,1,1,1,1,1,1,1,1,1
318,491,182,175,58,76,1,1,1,1,1,1,1,1,1
143,338,52,39,72,38,1,1,1,1,1,1,1,1,1
207,338,364,117,58,19,1,1,1,1,1,1,1,1,1
478,430,729,546,493,95,1,1,1,1,1,1,1,1,1
191,307,130,156,101,95,1,1,1,1,1,1,1,1,1
876,953,625,449,333,76,1,1,1,1,1,1,1,1,1
494,399,104,78,14,38,1,1,1,1,1,1,1,1,1
63,61,1,1,1,1,1,1,1,1,1,1,1,1,1
111,61,104,39,1,1,1,1,1,1,1,1,1,1,1
398,276,286,292,87,57,1,1,1,1,1,1,1,1,1
127,122,26,1,1,1,1,1,1,1,1,1,1,1,1
510,737,286,156,130,57,1,1,1,1,1,1,1,1,1
79,30,104,175,43,19,1,1,1,1,1,1,1,1,1
31,61,156,117,29,19,1,1,1,1,1,1,1,1,1
31,1,1,19,58,19,1,1,1,1,1,1,1,1,1
47,30,104,39,72,38,1,1,1,1,1,1,1,1,1
382,553,260,175,43,95,1,1,1,1,1,1,1,1,1
79,245,52,78,29,38,1,1,1,1,1,1,1,1,1
63,61,52,58,14,19,1,1,1,1,1,1,1,1,1
79,92,338,175,174,57,1,1,1,1,1,1,1,1,1
302,153,78,156,1,1,1,1,1,1,1,1,1,1,1
350,676,234,253,290,114,1,1,1,1,1,1,1,1,1
510,368,416,234,72,76,1,1,1,1,1,1,1,1,1
63,122,182,97,58,57,1,1,1,1,1,1,1,1,1
15,122,1,1,1,1,1,1,1,1,1,1,1,1,1
175,184,52,136,87,76,1,1,1,1,1,1,1,1,1
255,338,286,117,116,114,1,1,1,1,1,1,1,1,1
95,122,52,97,304,152,1,1,1,1,1,1,1,1,1
446,491,599,351,130,190,1,1,1,1,1,1,1,1,1
79,153,52,39,72,19,1,1,1,1,1,1,1,1,1
924,953,1485,1132,493,362,1,1,1,1,1,1,1,1,1
334,491,547,507,145,95,1,1,1,1,1,1,1,1,1
191,245,26,136,14,19,1,1,1,1,1,1,1,1,1
207,184,442,331,101,19,1,1,1,1,1,1,1,1,1
31,30,26,156,29,38,1,1,1,1,1,1,1,1,1
143,276,104,175,14,19,1,1,1,1,1,1,1,1,1
63,30,1,1,1,1,1,1,1,1,1,1,1,1,1
143,184,78,117,58,76,1,1,1,1,1,1,1,1,1
350,276,78,78,58,57,1,1,1,1,1,1,1,1,1
828,799,833,839,609,400,1,1,1,1,1,1,1,1,1
1,1,26,58,87,38,1,1,1,1,1,1,1,1,1
127,92,78,19,58,19,1,1,1,1,1,1,1,1,1
31,30,1,97,14,76,1,1,1,1,1,1,1,1,1
143,92,208,312,116,95,1,1,1,1,1,1,1,1,1
366,491,312,312,203,133,1,1,1,1,1,1,1,1,1
765,645,938,742,464,362,1,1,1,1,1,1,1,1,1
191,153,156,97,87,57,1,1,1,1,1,1,1,1,1
79,30,104,58,1,1,1,1,1,1,1,1,1,1,1
63,30,26,39,1,1,1,1,1,1,1,1,1,1,1
79,30,26,97,29,19,1,1,1,1,1,1,1,1,1
398,338,260,78,159,19,1,1,1,1,1,1,1,1,1
47,61,156,390,130,133,1,1,1,1,1,1,1,1,1
191,30,234,234,246,171,1,1,1,1,1,1,1,1,1
350,307,130,97,116,76,1,1,1,1,1,1,1,1,1
111,184,182,195,87,76,1,1,1,1,1,1,1,1,1
286,215,130,214,116,57,1,1,1,1,1,1,1,1,1
159,122,286,117,58,38,1,1,1,1,1,1,1,1,1
111,122,78,117,58,38,1,1,1,1,1,1,1,1,1
15,1,78,58,72,19,1,1,1,1,1,1,1,1,1
175,276,182,58,101,38,1,1,1,1,1,1,1,1,1
31,1,104,78,14,57,1,1,1,1,1,1,1,1,1
653,584,521,312,43,133,1,1,1,1,1,1,1,1,1
398,645,625,761,508,362,1,1,1,1,1,1,1,1,1
270,153,52,39,43,19,1,1,1,1,1,1,1,1,1
286,399,390,488,304,114,1,1,1,1,1,1,1,1,1
223,338,234,312,87,76,1,1,1,1,1,1,1,1,1
63,61,156,136,87,38,1,1,1,1,1,1,1,1,1
318,307,260,175,58,19,1,1,1,1,1,1,1,1,1
191,276,182,195,58,57,1,1,1,1,1,1,1,1,1
812,614,416,371,290,343,1,1,1,1,1,1,1,1,1
15,1,52,19,43,38,1,1,1,1,1,1,1,1,1
63,92,208,156,29,76,1,1,1,1,1,1,1,1,1
318,184,260,214,261,228,1,1,1,1,1,1,1,1,1
31,61,52,58,1,1,1,1,1,1,1,1,1,1,1
143,153,573,292,333,133,1,1,1,1,1,1,1,1,1
95,184,1,1,1,1,1,1,1,1,1,1,1,1,1
653,461,416,292,145,171,1,1,1,1,1,1,1,1,1
143,61,104,234,130,38,1,1,1,1,1,1,1,1,1
446,338,338,156,87,95,1,1,1,1,1,1,1,1,1
1,61,182,78,188,171,1,1,1,1,1,1,1,1,1
111,92,182,136,72,38,1,1,1,1,1,1,1,1,1
127,245,130,19,58,38,1,1,1,1,1,1,1,1,1
270,338,1,1,1,1,1,1,1,1,1,1,1,1,1
111,245,182,312,43,19,1,1,1,1,1,1,1,1,1
79,153,1,1,1,1,1,1,1,1,1,1,1,1,1
223,215,156,78,29,38,1,1,1,1,1,1,1,1,1
510,399,182,292,203,133,1,1,1,1,1,1,1,1,1
79,30,1,1,1,1,1,1,1,1,1,1,1,1,1
366,430,495,410,261,133,1,1,1,1,1,1,1,1,1
749,799,260,136,87,76,1,1,1,1,1,1,1,1,1
191,153,52,58,1,1,1,1,1,1,1,1,1,1,1
191,153,78,136,72,19,1,1,1,1,1,1,1,1,1
175,307,208,39,1,1,1,1,1,1,1,1,1,1,1
127,184,52,156,1,1,1,1,1,1,1,1,1,1,1
127,30,52,97,29,19,1,1,1,1,1,1,1,1,1
63,153,26,58,1,1,1,1,1,1,1,1,1,1,1
446,614,338,78,87,133,1,1,1,1,1,1,1,1,1
47,61,26,19,14,38,1,1,1,1,1,1,1,1,1
223,122,781,429,551,228,1,1,1,1,1,1,1,1,1
270,276,182,195,58,76,1,1,1,1,1,1,1,1,1
63,92,1,58,159,57,1,1,1,1,1,1,1,1,1
47,61,78,58,14,19,1,1,1,1,1,1,1,1,1
510,584,521,449,435,419,1,1,1,1,1,1,1,1,1
270,92,130,136,87,76,1,1,1,1,1,1,1,1,1
79,30,208,136,14,19,1,1,1,1,1,1,1,1,1
1099,1260,104,78,14,57,1,1,1,1,1,1,1,1,1
270,184,104,19,1,1,1,1,1,1,1,1,1,1,1
1,1,78,39,1,1,1,1,1,1,1,1,1,1,1
366,430,182,175,217,95,1,1,1,1,1,1,1,1,1
175,92,130,175,87,19,1,1,1,1,1,1,1,1,1
175,307,26,136,72,76,1,1,1,1,1,1,1,1,1
47,1,78,136,58,57,1,1,1,1,1,1,1,1,1
286,215,964,761,362,343,1,1,1,1,1,1,1,1,1
111,122,52,19,87,38,1,1,1,1,1,1,1,1,1
223,215,52,39,43,38,1,1,1,1,1,1,1,1,1
47,61,52,39,87,19,1,1,1,1,1,1,1,1,1
350,430,338,195,217,114,1,1,1,1,1,1,1,1,1
318,338,104,97,14,19,1,1,1,1,1,1,1,1,1
111,122,286,117,145,76,1,1,1,1,1,1,1,1,1
1,30,1,39,43,19,1,1,1,1,1,1,1,1,1
175,92,234,58,72,38,1,1,1,1,1,1,1,1,1
31,30,78,97,29,19,1,1,1,1,1,1,1,1,1
159,30,78,39,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,29,95,1,1,1,1,1,1,1,1,1
462,430,260,195,101,57,1,1,1,1,1,1,1,1,1
47,92,52,58,58,19,1,1,1,1,1,1,1,1,1
255,245,286,175,203,114,1,1,1,1,1,1,1,1,1
462,461,938,703,537,495,1,1,1,1,1,1,1,1,1
47,92,78,19,101,19,1,1,1,1,1,1,1,1,1
79,61,26,156,58,38,1,1,1,1,1,1,1,1,1
191,245,52,39,1,1,1,1,1,1,1,1,1,1,1
653,707,104,410,29,38,1,1,1,1,1,1,1,1,1
573,368,442,292,232,95,1,1,1,1,1,1,1,1,1
207,184,78,117,87,95,1,1,1,1,1,1,1,1,1
143,30,78,78,14,19,1,1,1,1,1,1,1,1,1
255,215,130,97,29,19,1,1,1,1,1,1,1,1,1
414,737,703,742,304,381,1,1,1,1,1,1,1,1,1
111,30,78,78,1,1,1,1,1,1,1,1,1,1,1
79,153,78,117,43,38,1,1,1,1,1,1,1,1,1
31,61,130,156,130,19,1,1,1,1,1,1,1,1,1
366,522,78,97,29,38,1,1,1,1,1,1,1,1,1
382,153,208,214,87,95,1,1,1,1,1,1,1,1,1
557,461,156,97,58,76,1,1,1,1,1,1,1,1,1
430,430,182,136,72,57,1,1,1,1,1,1,1,1,1
207,61,78,58,72,19,1,1,1,1,1,1,1,1,1
191,92,156,175,43,38,1,1,1,1,1,1,1,1,1
589,368,182,253,116,76,1,1,1,1,1,1,1,1,1
95,61,52,195,101,76,1,1,1,1,1,1,1,1,1
31,1,130,19,130,95,1,1,1,1,1,1,1,1,1
79,153,1,1,1,1,1,1,1,1,1,1,1,1,1
191,245,52,39,1,1,1,1,1,1,1,1,1,1,1
159,30,1,39,43,38,1,1,1,1,1,1,1,1,1
31,122,1,1,1,1,1,1,1,1,1,1,1,1,1
191,430,78,117,174,95,1,1,1,1,1,1,1,1,1
302,276,104,117,130,76,1,1,1,1,1,1,1,1,1
255,245,260,312,145,76,1,1,1,1,1,1,1,1,1
79,122,104,19,29,38,1,1,1,1,1,1,1,1,1
334,399,208,39,29,19,1,1,1,1,1,1,1,1,1
175,307,104,78,130,19,1,1,1,1,1,1,1,1,1
111,30,52,39,14,19,1,1,1,1,1,1,1,1,1
15,1,26,97,43,76,1,1,1,1,1,1,1,1,1
1,1,26,39,14,38,1,1,1,1,1,1,1,1,1
318,276,1,1,1,1,1,1,1,1,1,1,1,1,1
143,122,130,1,58,76,1,1,1,1,1,1,1,1,1
175,245,52,19,43,38,1,1,1,1,1,1,1,1,1
95,122,104,19,29,19,1,1,1,1,1,1,1,1,1
223,215,78,39,72,57,1,1,1,1,1,1,1,1,1
95,30,78,19,1,1,1,1,1,1,1,1,1,1,1
191,245,182,156,29,19,1,1,1,1,1,1,1,1,1
223,122,1,1,1,1,1,1,1,1,1,1,1,1,1
207,307,130,136,14,19,1,1,1,1,1,1,1,1,1
1,1,1,1,116,114,1,1,1,1,1,1,1,1,1
15,92,130,117,58,57,1,1,1,1,1,1,1,1,1
95,92,26,1,29,57,1,1,1,1,1,1,1,1,1
286,122,130,195,87,19,1,1,1,1,1,1,1,1,1
47,61,26,19,58,57,1,1,1,1,1,1,1,1,1
79,30,130,58,43,19,1,1,1,1,1,1,1,1,1
95,61,52,331,174,76,1,1,1,1,1,1,1,1,1
1,30,130,136,14,19,1,1,1,1,1,1,1,1,1
79,61,234,371,72,76,1,1,1,1,1,1,1,1,1
191,245,78,117,29,19,1,1,1,1,1,1,1,1,1
31,92,104,58,72,76,1,1,1,1,1,1,1,1,1
350,430,781,468,377,209,1,1,1,1,1,1,1,1,1
63,30,1,1,1,1,1,1,1,1,1,1,1,1,1
191,122,130,214,58,19,1,1,1,1,1,1,1,1,1
207,122,547,292,188,209,1,1,1,1,1,1,1,1,1
191,184,130,39,1,1,1,1,1,1,1,1,1,1,1
79,30,364,156,72,152,1,1,1,1,1,1,1,1,1
63,61,1,1,1,1,1,1,1,1,1,1,1,1,1
95,153,78,19,1,1,1,1,1,1,1,1,1,1,1
63,92,156,214,145,38,1,1,1,1,1,1,1,1,1
47,1,26,1,58,38,1,1,1,1,1,1,1,1,1
510,491,416,292,217,152,1,1,1,1,1,1,1,1,1
605,399,573,410,174,57,1,1,1,1,1,1,1,1,1
63,61,78,117,1,1,1,1,1,1,1,1,1,1,1
95,122,156,58,116,95,1,1,1,1,1,1,1,1,1
63,92,1,1,1,1,1,1,1,1,1,1,1,1,1
398,307,469,546,87,114,1,1,1,1,1,1,1,1,1
669,584,521,371,203,209,1,1,1,1,1,1,1,1,1
844,860,234,273,87,57,1,1,1,1,1,1,1,1,1
621,245,130,78,87,38,1,1,1,1,1,1,1,1,1
15,1,78,19,58,57,1,1,1,1,1,1,1,1,1
589,707,521,507,333,133,1,1,1,1,1,1,1,1,1
31,122,52,58,43,38,1,1,1,1,1,1,1,1,1
223,338,78,136,14,19,1,1,1,1,1,1,1,1,1
95,92,364,175,188,114,1,1,1,1,1,1,1,1,1
79,92,286,234,58,19,1,1,1,1,1,1,1,1,1
127,61,26,1,1,1,1,1,1,1,1,1,1,1,1
79,122,1,1,1,1,1,1,1,1,1,1,1,1,1
47,92,1,1,72,57,1,1,1,1,1,1,1,1,1
159,215,338,175,188,38,1,1,1,1,1,1,1,1,1
255,368,1,1,1,1,1,1,1,1,1,1,1,1,1
175,153,338,331,29,114,1,1,1,1,1,1,1,1,1
526,184,130,117,29,19,1,1,1,1,1,1,1,1,1
191,245,182,117,130,76,1,1,1,1,1,1,1,1,1
1,1,78,117,72,76,1,1,1,1,1,1,1,1,1
159,184,52,39,58,38,1,1,1,1,1,1,1,1,1
143,92,156,273,72,57,1,1,1,1,1,1,1,1,1
47,1,156,234,14,95,1,1,1,1,1,1,1,1,1
47,122,52,19,14,19,1,1,1,1,1,1,1,1,1
541,522,469,507,101,38,1,1,1,1,1,1,1,1,1
988,737,885,878,551,400,1,1,1,1,1,1,1,1,1
1370,1229,260,351,130,38,1,1,1,1,1,1,1,1,1
79,184,52,39,14,38,1,1,1,1,1,1,1,1,1
239,245,182,78,29,19,1,1,1,1,1,1,1,1,1
175,61,26,58,1,1,1,1,1,1,1,1,1,1,1
191,430,78,136,14,38,1,1,1,1,1,1,1,1,1
31,153,52,1,1,1,1,1,1,1,1,1,1,1,1
1546,1352,286,273,174,209,1,1,1,1,1,1,1,1,1
1,1,1,19,43,38,1,1,1,1,1,1,1,1,1
223,122,260,312,116,133,1,1,1,1,1,1,1,1,1
1,1,78,78,43,19,1,1,1,1,1,1,1,1,1
47,30,52,97,29,57,1,1,1,1,1,1,1,1,1
191,245,338,253,116,57,1,1,1,1,1,1,1,1,1
398,553,156,39,1,1,1,1,1,1,1,1,1,1,1
255,338,234,195,101,57,1,1,1,1,1,1,1,1,1
1,30,156,214,159,95,1,1,1,1,1,1,1,1,1
605,553,469,292,203,19,1,1,1,1,1,1,1,1,1
31,30,104,175,72,76,1,1,1,1,1,1,1,1,1
79,122,104,136,87,95,1,1,1,1,1,1,1,1,1
414,307,312,273,72,19,1,1,1,1,1,1,1,1,1
15,30,156,19,1,1,1,1,1,1,1,1,1,1,1
127,399,130,136,87,19,1,1,1,1,1,1,1,1,1
1,30,26,58,29,19,1,1,1,1,1,1,1,1,1
127,61,208,175,87,19,1,1,1,1,1,1,1,1,1
127,122,26,39,1,1,1,1,1,1,1,1,1,1,1
239,122,78,117,58,76,1,1,1,1,1,1,1,1,1
143,1,52,156,1,1,1,1,1,1,1,1,1,1,1
31,92,1,97,43,19,1,1,1,1,1,1,1,1,1
143,122,156,175,145,114,1,1,1,1,1,1,1,1,1
95,92,52,58,1,1,1,1,1,1,1,1,1,1,1
159,184,1,39,29,19,1,1,1,1,1,1,1,1,1
95,30,1,136,72,19,1,1,1,1,1,1,1,1,1
255,368,651,546,101,95,1,1,1,1,1,1,1,1,1
47,122,52,97,29,95,1,1,1,1,1,1,1,1,1
47,30,78,19,14,19,1,1,1,1,1,1,1,1,1
111,153,26,19,1,1,1,1,1,1,1,1,1,1,1
239,30,52,58,72,95,1,1,1,1,1,1,1,1,1
159,30,78,78,29,38,1,1,1,1,1,1,1,1,1
510,184,573,663,420,381,1,1,1,1,1,1,1,1,1
79,92,156,175,203,95,1,1,1,1,1,1,1,1,1
127,122,1,39,58,38,1,1,1,1,1,1,1,1,1
63,30,26,39,1,1,1,1,1,1,1,1,1,1,1
47,122,286,39,101,19,1,1,1,1,1,1,1,1,1
159,215,130,58,43,19,1,1,1,1,1,1,1,1,1
302,368,260,214,130,38,1,1,1,1,1,1,1,1,1
47,153,52,78,29,19,1,1,1,1,1,1,1,1,1
350,461,260,136,188,209,1,1,1,1,1,1,1,1,1
47,1,78,39,58,38,1,1,1,1,1,1,1,1,1
31,1,26,78,72,19,1,1,1,1,1,1,1,1,1
159,122,52,58,116,76,1,1,1,1,1,1,1,1,1
79,215,52,39,72,38,1,1,1,1,1,1,1,1,1
334,461,651,859,333,209,1,1,1,1,1,1,1,1,1
127,153,104,156,87,57,1,1,1,1,1,1,1,1,1
510,584,755,585,261,419,1,1,1,1,1,1,1,1,1
79,1,260,136,261,57,1,1,1,1,1,1,1,1,1
1,92,52,156,58,38,1,1,1,1,1,1,1,1,1
79,1,78,58,43,19,1,1,1,1,1,1,1,1,1
159,245,78,195,116,57,1,1,1,1,1,1,1,1,1
1849,2152,1485,839,522,343,1,1,1,1,1,1,1,1,1
79,30,104,78,58,38,1,1,1,1,1,1,1,1,1
47,61,26,39,14,19,1,1,1,1,1,1,1,1,1
111,215,78,58,1,1,1,1,1,1,1,1,1,1,1
143,153,104,195,58,19,1,1,1,1,1,1,1,1,1
318,245,469,585,116,133,1,1,1,1,1,1,1,1,1
63,61,208,97,72,57,1,1,1,1,1,1,1,1,1
47,215,260,156,72,19,1,1,1,1,1,1,1,1,1
143,61,26,19,43,19,1,1,1,1,1,1,1,1,1
159,276,104,136,87,76,1,1,1,1,1,1,1,1,1
255,338,52,97,217,76,1,1,1,1,1,1,1,1,1
79,61,1,1,1,1,1,1,1,1,1,1,1,1,1
414,430,599,527,203,95,1,1,1,1,1,1,1,1,1
175,122,130,97,1,1,1,1,1,1,1,1,1,1,1
1259,860,677,761,261,114,1,1,1,1,1,1,1,1,1
223,184,599,371,261,114,1,1,1,1,1,1,1,1,1
79,122,286,97,58,57,1,1,1,1,1,1,1,1,1
15,1,26,39,130,19,1,1,1,1,1,1,1,1,1
143,153,130,214,116,19,1,1,1,1,1,1,1,1,1
