Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.05449097627510059,,,,
0.0,0.0,0.0,0.0,0.11215895866126771,,,,
0.0,0.0,0.0,0.0,0.00032781798320728614,,,,
0.0,0.0,0.0,0.0,0.05986275689509016,,,,
0.0,0.0,0.0,0.0,0.14501958654181707,,,,
0.0,0.0,0.0,0.0,0.015346396070034338,,,,
0.0,0.0,0.0,0.0,0.016463142121608466,,,,
0.0,0.0,0.0,0.0,0.02874581509143125,,,,
0.0,0.0,0.0,0.0,0.016858019990068786,,,,
0.0,0.0,0.0,0.0,0.04454949616023459,,,,
0.0,0.0,0.0,0.0,0.034789746882959015,,,,
0.0,0.0,0.0,0.0,0.004956324213061732,,,,
0.0,0.0,0.0,0.0,0.015472018548272662,,,,
0.0,0.0,0.0,0.0,0.049031445381041344,,,,
0.0,0.0,0.0,0.0,0.012682473925160977,,,,
0.0,0.0,0.0,0.0,0.03966435212409301,,,,
0.0,0.0,0.0,0.0,0.015593680735885332,,,,
0.0,0.0,0.0,0.0,0.011148972918339089,,,,
0.0,0.0,0.0,0.0,0.02703786583451868,,,,
0.0,0.0,0.0,0.0,0.021051970190305767,,,,
0.0,0.0,0.0,0.0,0.028624178408578338,,,,
0.0,0.0,0.0,0.0,0.010980640067913789,,,,
0.0,0.0,0.0,0.0,0.060694220746216394,,,,
0.0,0.0,0.0,0.0,0.00021062536373363318,,,,
0.0,0.0,0.0,0.0,0.008389962974773906,,,,
0.0,0.0,0.0,0.0,0.019022881109316794,,,,
0.0,0.0,0.0,0.0,0.02595404272827451,,,,
0.0,0.0,0.0,0.0,0.014795576130936544,,,,
0.0,0.0,0.0,0.0,0.014028890646981908,,,,
0.0,0.0,0.0,0.0,0.07971189219599296,,,,
0.0,0.0,0.0,0.0,0.008082217438516373,,,,
0.0,0.0,0.0,0.0,0.0033408149367252045,,,,
0.0,0.0,0.0,0.0,0.10240222732536947,,,,
0.0,0.0,0.0,0.0,0.008294080111924403,,,,
0.0,0.0,0.0,0.0,0.023627013726153227,,,,
0.0,0.0,0.0,0.0,0.0072728814117210775,,,,
0.0,0.0,0.0,0.0,0.06990905936034766,,,,
0.0,0.0,0.0,0.0,0.05751474165881437,,,,
0.0,0.0,0.0,0.0,0.036849048682428553,,,,
0.0,0.0,0.0,0.0,0.048107203379249036,,,,
0.0,0.0,0.0,0.0,0.10191128859886966,,,,
0.0,0.0,0.0,0.0,0.057349340858710095,,,,
0.0,0.0,0.0,0.0,0.029879707590925855,,,,
0.0,0.0,0.0,0.0,0.013044730428158692,,,,
0.0,0.0,0.0,0.0,0.07847483024590472,,,,
0.0,0.0,0.0,0.0,0.006182110808459921,,,,
0.0,0.0,0.0,0.0,0.012259587070249189,,,,
0.0,0.0,0.0,0.0,0.0003840676548232416,,,,
0.0,0.0,0.0,0.0,0.11493613892720088,,,,
0.0,0.0,0.0,0.0,0.027855389810477863,,,,
0.0,0.0,0.0,0.0,0.007511232647602768,,,,
0.0,0.0,0.0,0.0,0.044871715110913604,,,,
0.0,0.0,0.0,0.0,0.026255674881704723,,,,
0.0,0.0,0.0,0.0,0.005733263018689774,,,,
0.0,0.0,0.0,0.0,0.04342443258144722,,,,
0.0,0.0,0.0,0.0,0.032214113490838046,,,,
0.0,0.0,0.0,0.0,0.004811099274818856,,,,
0.0,0.0,0.0,0.0,0.018527816867160936,,,,
0.0,0.0,0.0,0.0,0.008582475122362461,,,,
0.0,0.0,0.0,0.0,0.1021808190114154,,,,
0.0,0.0,0.0,0.0,0.02248681943915954,,,,
0.0,0.0,0.0,0.0,0.05376322809078798,,,,
0.0,0.0,0.0,0.0,0.11587090725471207,,,,
0.0,0.0,0.0,0.0,0.00980312130059566,,,,
0.0,0.0,0.0,0.0,0.010894337859317097,,,,
0.0,0.0,0.0,0.0,0.06373672508685142,,,,
0.0,0.0,0.0,0.0,0.02074525015738925,,,,
0.0,0.0,0.0,0.0,0.012737916340732547,,,,
0.0,0.0,0.0,0.0,0.0313661804565028,,,,
0.0,0.0,0.0,0.0,0.006672325638150607,,,,
0.0,0.0,0.0,0.0,0.008922465854355514,,,,
0.0,0.0,0.0,0.0,0.012085172183248262,,,,
0.0,0.0,0.0,0.0,0.013738175834836741,,,,
0.0,0.0,0.0,0.0,0.027010984437774995,,,,
0.0,0.0,0.0,0.0,0.02602615633030346,,,,
0.0,0.0,0.0,0.0,0.022286111001349567,,,,
0.0,0.0,0.0,0.0,0.015808282039066018,,,,
0.0,0.0,0.0,0.0,0.1067528144854309,,,,
0.0,0.0,0.0,0.0,0.026425333598349345,,,,
0.0,0.0,0.0,0.0,0.05024264390087057,,,,
0.0,0.0,0.0,0.0,0.00852472380827815,,,,
0.0,0.0,0.0,0.0,0.009344321511631982,,,,
0.0,0.0,0.0,0.0,0.017760023146622617,,,,
0.0,0.0,0.0,0.0,0.027771365531687808,,,,
0.0,0.0,0.0,0.0,0.011247208258978165,,,,
0.0,0.0,0.0,0.0,0.010591336883895599,,,,
0.0,0.0,0.0,0.0,0.0671971081082164,,,,
0.0,0.0,0.0,0.0,0.023047760321630986,,,,
0.0,0.0,0.0,0.0,0.009122959949803462,,,,
0.0,0.0,0.0,0.0,0.04069787745046517,,,,
0.0,0.0,0.0,0.0,0.008760473931134185,,,,
0.0,0.0,0.0,0.0,0.025002494567635977,,,,
0.0,0.0,0.0,0.0,0.010839754875378664,,,,
0.0,0.0,0.0,0.0,0.0026980694782814023,,,,
0.0,0.0,0.0,0.0,0.011998535389785493,,,,
0.0,0.0,0.0,0.0,0.05682498363920422,,,,
0.0,0.0,0.0,0.0,0.026529205185032784,,,,
0.0,0.0,0.0,0.0,0.02598562560912618,,,,
0.0,0.0,0.0,0.0,0.004297404749980118,,,,
0.0,0.0,0.0,0.0,0.015466130361139373,,,,
0.0,0.0,0.0,0.0,0.016048885256571166,,,,
0.0,0.0,0.0,0.0,0.03176736960621977,,,,
0.0,0.0,0.0,0.0,0.008677878808588436,,,,
0.0,0.0,0.0,0.0,0.035902714081504895,,,,
0.0,0.0,0.0,0.0,0.010770422247026668,,,,
0.0,0.0,0.0,0.0,0.031325852361183126,,,,
0.0,0.0,0.0,0.0,0.024961682420832437,,,,
0.0,0.0,0.0,0.0,0.09576633441333496,,,,
0.0,0.0,0.0,0.0,0.02389852977398439,,,,
0.0,0.0,0.0,0.0,0.02217778674126046,,,,
0.0,0.0,0.0,0.0,0.05721851685487915,,,,
0.0,0.0,0.0,0.0,0.03650941378662296,,,,
0.0,0.0,0.0,0.0,0.03667218030968071,,,,
0.0,0.0,0.0,0.0,0.039969518565704985,,,,
0.0,0.0,0.0,0.0,0.08040110154502549,,,,
0.0,0.0,0.0,0.0,0.04236706532125694,,,,
0.0,0.0,0.0,0.0,0.011038627557627596,,,,
0.0,0.0,0.0,0.0,0.13008136130187056,,,,
0.0,0.0,0.0,0.0,0.012127011209894074,,,,
0.0,0.0,0.0,0.0,0.09059216614867706,,,,
0.0,0.0,0.0,0.0,0.01318197441762283,,,,
0.0,0.0,0.0,0.0,0.047982585220066314,,,,
0.0,0.0,0.0,0.0,0.06549978968763058,,,,
0.0,0.0,0.0,0.0,0.008751696768589482,,,,
0.0,0.0,0.0,0.0,0.010124981118322125,,,,
0.0,0.0,0.0,0.0,0.07953143217000841,,,,
0.0,0.0,0.0,0.0,0.022293578327317456,,,,
0.0,0.0,0.0,0.0,0.022107775640467904,,,,
0.0,0.0,0.0,0.0,0.013543622006072694,,,,
0.0,0.0,0.0,0.0,0.018327577605070894,,,,
0.0,0.0,0.0,0.0,0.05258384393237506,,,,
0.0,0.0,0.0,0.0,0.023170442031966793,,,,
0.0,0.0,0.0,0.0,0.07198635619251391,,,,
0.0,0.0,0.0,0.0,0.00020944607605859764,,,,
0.0,0.0,0.0,0.0,0.003525255614901015,,,,
0.0,0.0,0.0,0.0,0.01705188507754081,,,,
0.0,0.0,0.0,0.0,0.04469289232468053,,,,
0.0,0.0,0.0,0.0,0.004764290833130262,,,,
0.0,0.0,0.0,0.0,0.0975667206417264,,,,
0.0,0.0,0.0,0.0,0.013642868935452463,,,,
0.0,0.0,0.0,0.0,0.003618573862777794,,,,
0.0,0.0,0.0,0.0,0.07014848340624887,,,,
0.0,0.0,0.0,0.0,0.019611412679029553,,,,
0.0,0.0,0.0,0.0,0.003942604041396025,,,,
0.0,0.0,0.0,0.0,0.043569171516392224,,,,
0.0,0.0,0.0,0.0,0.07843443407251814,,,,
0.0,0.0,0.0,0.0,0.0420748214495359,,,,
0.0,0.0,0.0,0.0,0.008744474124850419,,,,
0.0,0.0,0.0,0.0,0.0692836225579447,,,,
0.0,0.0,0.0,0.0,0.11021076134613357,,,,
0.0,0.0,0.0,0.0,0.018348931170964818,,,,
0.0,0.0,0.0,0.0,0.03463417101065405,,,,
0.0,0.0,0.0,0.0,0.02398726383710071,,,,
0.0,0.0,0.0,0.0,0.03103984812455546,,,,
0.0,0.0,0.0,0.0,0.022403931416982714,,,,
0.0,0.0,0.0,0.0,0.003463113945406356,,,,
0.0,0.0,0.0,0.0,0.005931791203517724,,,,
0.0,0.0,0.0,0.0,0.026787038282568423,,,,
0.0,0.0,0.0,0.0,0.0549064162393464,,,,
0.0,0.0,0.0,0.0,0.004756226561784028,,,,
0.0,0.0,0.0,0.0,0.04842521049198826,,,,
0.0,0.0,0.0,0.0,0.010318339552242938,,,,
0.0,0.0,0.0,0.0,0.06620752885184325,,,,
0.0,0.0,0.0,0.0,0.00013710054456899583,,,,
0.0,0.0,0.0,0.0,0.05872742018957412,,,,
0.0,0.0,0.0,0.0,0.05025026506873278,,,,
0.0,0.0,0.0,0.0,0.022506526048240376,,,,
0.0,0.0,0.0,0.0,0.00684249906927635,,,,
0.0,0.0,0.0,0.0,0.02244362379769793,,,,
0.0,0.0,0.0,0.0,0.005739887736366614,,,,
0.0,0.0,0.0,0.0,0.03990669473305857,,,,
0.0,0.0,0.0,0.0,0.0262907508714807,,,,
0.0,0.0,0.0,0.0,0.034494255848752604,,,,
0.0,0.0,0.0,0.0,0.0738347831804808,,,,
0.0,0.0,0.0,0.0,0.00833166901656226,,,,
0.0,0.0,0.0,0.0,0.05152650554666495,,,,
0.0,0.0,0.0,0.0,0.02181897149509975,,,,
0.0,0.0,0.0,0.0,0.028532146547906093,,,,
0.0,0.0,0.0,0.0,0.03177184831437282,,,,
0.0,0.0,0.0,0.0,0.006363133679531581,,,,
0.0,0.0,0.0,0.0,0.007985031080716142,,,,
0.0,0.0,0.0,0.0,0.04020635287849245,,,,
0.0,0.0,0.0,0.0,0.022925535288481853,,,,
0.0,0.0,0.0,0.0,0.012865466044649347,,,,
0.0,0.0,0.0,0.0,0.0005612103163717318,,,,
0.0,0.0,0.0,0.0,0.02558169877119152,,,,
0.0,0.0,0.0,0.0,0.04354076384068514,,,,
0.0,0.0,0.0,0.0,0.01830393174901961,,,,
0.0,0.0,0.0,0.0,0.01409611196096744,,,,
0.0,0.0,0.0,0.0,0.0066478684518975996,,,,
0.0,0.0,0.0,0.0,0.043198216447769534,,,,
0.0,0.0,0.0,0.0,0.030710058080009456,,,,
0.0,0.0,0.0,0.0,0.05271947237716963,,,,
0.0,0.0,0.0,0.0,0.005614478171548304,,,,
0.0,0.0,0.0,0.0,0.01601198539204534,,,,
0.0,0.0,0.0,0.0,0.011107311049217547,,,,
0.0,0.0,0.0,0.0,0.0015002658050767594,,,,
0.0,0.0,0.0,0.0,0.03360136180839417,,,,
0.0,0.0,0.0,0.0,0.06893118616938304,,,,
0.0,0.0,0.0,0.0,0.0034020236651877136,,,,
0.0,0.0,0.0,0.0,0.025041157925959078,,,,
0.0,0.0,0.0,0.0,0.0035402528176888787,,,,
0.0,0.0,0.0,0.0,0.00044097549468143733,,,,
0.0,0.0,0.0,0.0,0.03396857149978858,,,,
0.0,0.0,0.0,0.0,0.11365587799564808,,,,
0.0,0.0,0.0,0.0,0.010920867933062059,,,,
0.0,0.0,0.0,0.0,0.08917406347607869,,,,
0.0,0.0,0.0,0.0,0.016364414778387962,,,,
0.0,0.0,0.0,0.0,0.03647003561021389,,,,
0.0,0.0,0.0,0.0,0.06616527009224325,,,,
0.0,0.0,0.0,0.0,0.0111289270644972,,,,
0.0,0.0,0.0,0.0,0.03586803374405502,,,,
0.0,0.0,0.0,0.0,0.032915592143822406,,,,
0.0,0.0,0.0,0.0,0.009159844152495681,,,,
0.0,0.0,0.0,0.0,0.0041849306691705375,,,,
0.0,0.0,0.0,0.0,0.06472668988134639,,,,
0.0,0.0,0.0,0.0,0.006666172377172343,,,,
0.0,0.0,0.0,0.0,0.0001560542179631896,,,,
0.0,0.0,0.0,0.0,0.03516893204277161,,,,
0.0,0.0,0.0,0.0,0.021425143769785736,,,,
0.0,0.0,0.0,0.0,0.044800936005169684,,,,
0.0,0.0,0.0,0.0,0.01992282373674892,,,,
0.0,0.0,0.0,0.0,0.020151325813795837,,,,
0.0,0.0,0.0,0.0,0.025183142405670503,,,,
0.0,0.0,0.0,0.0,0.02501442222229646,,,,
0.0,0.0,0.0,0.0,0.04461095583721245,,,,
0.0,0.0,0.0,0.0,0.10402047106893886,,,,
0.0,0.0,0.0,0.0,0.0008265016564320809,,,,
0.0,0.0,0.0,0.0,0.05043787608214818,,,,
0.0,0.0,0.0,0.0,0.00606260052248654,,,,
0.0,0.0,0.0,0.0,0.009954265911155745,,,,
0.0,0.0,0.0,0.0,0.01876733522741264,,,,
0.0,0.0,0.0,0.0,0.030463651445913533,,,,
0.0,0.0,0.0,0.0,0.067290271342608,,,,
0.0,0.0,0.0,0.0,0.0690264168863355,,,,
0.0,0.0,0.0,0.0,0.0077063826244025075,,,,
0.0,0.0,0.0,0.0,0.0025803851216073762,,,,
0.0,0.0,0.0,0.0,0.020153737260331657,,,,
0.0,0.0,0.0,0.0,0.0028706902023472977,,,,
0.0,0.0,0.0,0.0,0.09827761603152607,,,,
0.0,0.0,0.0,0.0,0.0024789116972198334,,,,
0.0,0.0,0.0,0.0,0.034393165622381996,,,,
0.0,0.0,0.0,0.0,0.024519833562352832,,,,
0.0,0.0,0.0,0.0,0.00011993811021526133,,,,
0.0,0.0,0.0,0.0,0.005616962203190678,,,,
0.0,0.0,0.0,0.0,0.015112941652854896,,,,
0.0,0.0,0.0,0.0,0.01315269585931162,,,,
0.0,0.0,0.0,0.0,0.02407626194561265,,,,
0.0,0.0,0.0,0.0,0.016750737855697712,,,,
0.0,0.0,0.0,0.0,0.02565666273877202,,,,
0.0,0.0,0.0,0.0,0.03430579087286818,,,,
0.0,0.0,0.0,0.0,0.001928497192866832,,,,
0.0,0.0,0.0,0.0,0.026309513476090226,,,,
0.0,0.0,0.0,0.0,0.03055515567980734,,,,
0.0,0.0,0.0,0.0,0.019522956187029934,,,,
0.0,0.0,0.0,0.0,0.0005317411021321021,,,,
0.0,0.0,0.0,0.0,0.017040338015868392,,,,
0.0,0.0,0.0,0.0,0.003003199138404851,,,,
0.0,0.0,0.0,0.0,0.12031062383679758,,,,
0.0,0.0,0.0,0.0,0.007474019802154541,,,,
0.0,0.0,0.0,0.0,0.012248374932340572,,,,
0.0,0.0,0.0,0.0,0.007177570555562419,,,,
0.0,0.0,0.0,0.0,0.012149115153120433,,,,
0.0,0.0,0.0,0.0,0.015577699821515726,,,,
0.0,0.0,0.0,0.0,0.04287082830817904,,,,
0.0,0.0,0.0,0.0,0.0028401294128191433,,,,
0.0,0.0,0.0,0.0,0.025499893973028265,,,,
0.0,0.0,0.0,0.0,0.009524933512267663,,,,
0.0,0.0,0.0,0.0,0.0036759042083170223,,,,
0.0,0.0,0.0,0.0,0.011028256375063621,,,,
0.0,0.0,0.0,0.0,0.029279879034476614,,,,
0.0,0.0,0.0,0.0,0.05694794095936057,,,,
0.0,0.0,0.0,0.0,0.0004538759268963673,,,,
0.0,0.0,0.0,0.0,0.07447841022794978,,,,
0.0,0.0,0.0,0.0,0.006079075954755139,,,,
0.0,0.0,0.0,0.0,0.015500420740039673,,,,
0.0,0.0,0.0,0.0,0.0048576120021487194,,,,
0.0,0.0,0.0,0.0,0.1036995648094273,,,,
0.0,0.0,0.0,0.0,0.09068068965512853,,,,
0.0,0.0,0.0,0.0,0.0458205590004953,,,,
0.0,0.0,0.0,0.0,0.03518747747178739,,,,
0.0,0.0,0.0,0.0,0.009306506619914437,,,,
0.0,0.0,0.0,0.0,0.008323234659209698,,,,
0.0,0.0,0.0,0.0,0.01491814923236706,,,,
0.0,0.0,0.0,0.0,0.037605617786114535,,,,
0.0,0.0,0.0,0.0,0.05685249742822944,,,,
0.0,0.0,0.0,0.0,0.01979671448089996,,,,
0.0,0.0,0.0,0.0,0.04428813546403305,,,,
0.0,0.0,0.0,0.0,0.05711179547425306,,,,
0.0,0.0,0.0,0.0,0.007543955223899787,,,,
0.0,0.0,0.0,0.0,0.13170529578147197,,,,
0.0,0.0,0.0,0.0,0.017152747126892326,,,,
0.0,0.0,0.0,0.0,0.0016570709256444273,,,,
0.0,0.0,0.0,0.0,0.016230275363260285,,,,
0.0,0.0,0.0,0.0,0.01518767851946503,,,,
0.0,0.0,0.0,0.0,0.07313183663973377,,,,
0.0,0.0,0.0,0.0,0.010072197914768264,,,,
0.0,0.0,0.0,0.0,0.08932212724051491,,,,
0.0,0.0,0.0,0.0,0.07734042918311461,,,,
0.0,0.0,0.0,0.0,0.024223402941318885,,,,
0.0,0.0,0.0,0.0,0.025049458749041912,,,,
0.0,0.0,0.0,0.0,0.005752292296904786,,,,
0.0,0.0,0.0,0.0,0.01173076609919836,,,,
0.0,0.0,0.0,0.0,0.017722335810200055,,,,
0.0,0.0,0.0,0.0,0.023795542273020474,,,,
0.0,0.0,0.0,0.0,0.03538181013740304,,,,
0.0,0.0,0.0,0.0,0.047347612574461864,,,,
0.0,0.0,0.0,0.0,0.019607129739753214,,,,
0.0,0.0,0.0,0.0,0.06516809089901097,,,,
0.0,0.0,0.0,0.0,0.03888654585757528,,,,
0.0,0.0,0.0,0.0,0.024309329062314342,,,,
0.0,0.0,0.0,0.0,0.017717237694527925,,,,
0.0,0.0,0.0,0.0,0.033565882298068124,,,,
0.0,0.0,0.0,0.0,0.018190614041723382,,,,
0.0,0.0,0.0,0.0,0.024932176574066874,,,,
0.0,0.0,0.0,0.0,0.027212776577020713,,,,
0.0,0.0,0.0,0.0,0.003738701735073746,,,,
0.0,0.0,0.0,0.0,0.05952785271376622,,,,
0.0,0.0,0.0,0.0,0.029091985422710458,,,,
0.0,0.0,0.0,0.0,0.00939808062736926,,,,
0.0,0.0,0.0,0.0,0.056311881202356556,,,,
0.0,0.0,0.0,0.0,0.037291461591114024,,,,
0.0,0.0,0.0,0.0,0.012249194747743651,,,,
0.0,0.0,0.0,0.0,0.042726091620628466,,,,
0.0,0.0,0.0,0.0,0.004365189090377805,,,,
0.0,0.0,0.0,0.0,0.005558999748597539,,,,
0.0,0.0,0.0,0.0,0.00013590173316870658,,,,
0.0,0.0,0.0,0.0,0.010124108075332585,,,,
0.0,0.0,0.0,0.0,0.0006551935322760456,,,,
0.0,0.0,0.0,0.0,0.07782567804153545,,,,
0.0,0.0,0.0,0.0,0.07276452205259816,,,,
0.0,0.0,0.0,0.0,0.02653237363657109,,,,
0.0,0.0,0.0,0.0,0.03833540852821092,,,,
0.0,0.0,0.0,0.0,0.03987556639817208,,,,
0.0,0.0,0.0,0.0,0.026299905767892536,,,,
0.0,0.0,0.0,0.0,0.07233080021845925,,,,
0.0,0.0,0.0,0.0,0.10825881964967454,,,,
0.0,0.0,0.0,0.0,0.04259142149104037,,,,
0.0,0.0,0.0,0.0,0.028537587848203053,,,,
0.0,0.0,0.0,0.0,0.005425299010754596,,,,
0.0,0.0,0.0,0.0,0.03982363810140583,,,,
0.0,0.0,0.0,0.0,0.01217388233323727,,,,
0.0,0.0,0.0,0.0,0.024408227628332935,,,,
0.0,0.0,0.0,0.0,0.055831516612148156,,,,
0.0,0.0,0.0,0.0,0.06702178252953428,,,,
0.0,0.0,0.0,0.0,0.05324495578510592,,,,
0.0,0.0,0.0,0.0,0.00010018584293407165,,,,
0.0,0.0,0.0,0.0,0.04409129344226068,,,,
0.0,0.0,0.0,0.0,0.019336549232949106,,,,
0.0,0.0,0.0,0.0,0.0804068943149613,,,,
0.0,0.0,0.0,0.0,0.008792171007279716,,,,
0.0,0.0,0.0,0.0,0.014459689502292228,,,,
0.0,0.0,0.0,0.0,0.0366421348559186,,,,
0.0,0.0,0.0,0.0,0.012669591534994624,,,,
0.0,0.0,0.0,0.0,0.011654448401862484,,,,
0.0,0.0,0.0,0.0,0.031091302495928674,,,,
0.0,0.0,0.0,0.0,0.1069021918846137,,,,
0.0,0.0,0.0,0.0,0.03565807742601425,,,,
0.0,0.0,0.0,0.0,0.05499298843246899,,,,
0.0,0.0,0.0,0.0,0.030943634705640242,,,,
0.0,0.0,0.0,0.0,0.004680637949604489,,,,
0.0,0.0,0.0,0.0,0.0132482715961226,,,,
0.0,0.0,0.0,0.0,0.0335646551771248,,,,
0.0,0.0,0.0,0.0,0.06559458321532137,,,,
0.0,0.0,0.0,0.0,0.06802741070893699,,,,
0.0,0.0,0.0,0.0,0.03579058431024806,,,,
0.0,0.0,0.0,0.0,0.026197876766726833,,,,
0.0,0.0,0.0,0.0,0.0016864625769494785,,,,
0.0,0.0,0.0,0.0,0.04979022606573086,,,,
0.0,0.0,0.0,0.0,0.037418271775924355,,,,
0.0,0.0,0.0,0.0,0.0028878279373012643,,,,
0.0,0.0,0.0,0.0,0.007618249380455295,,,,
0.0,0.0,0.0,0.0,0.011835081057237509,,,,
0.0,0.0,0.0,0.0,0.028666594324221098,,,,
0.0,0.0,0.0,0.0,0.04018033428125759,,,,
0.0,0.0,0.0,0.0,0.01656266360177915,,,,
0.0,0.0,0.0,0.0,0.002669435533756551,,,,
0.0,0.0,0.0,0.0,0.024011100678201548,,,,
0.0,0.0,0.0,0.0,0.040138116437595156,,,,
0.0,0.0,0.0,0.0,0.015186195848799933,,,,
0.0,0.0,0.0,0.0,0.06779717982933423,,,,
0.0,0.0,0.0,0.0,0.028594527621109478,,,,
0.0,0.0,0.0,0.0,0.01773497393512005,,,,
0.0,0.0,0.0,0.0,0.007183938776470029,,,,
0.0,0.0,0.0,0.0,0.026526167474514,,,,
0.0,0.0,0.0,0.0,0.06302515420170629,,,,
0.0,0.0,0.0,0.0,0.03458976568771665,,,,
0.0,0.0,0.0,0.0,0.053950069825963884,,,,
0.0,0.0,0.0,0.0,0.031858723453575676,,,,
0.0,0.0,0.0,0.0,0.007565603155689349,,,,
0.0,0.0,0.0,0.0,0.014820954617054813,,,,
0.0,0.0,0.0,0.0,0.020396172898550797,,,,
0.0,0.0,0.0,0.0,0.006906005747889907,,,,
0.0,0.0,0.0,0.0,0.013138920142560063,,,,
0.0,0.0,0.0,0.0,0.0117413410521843,,,,
0.0,0.0,0.0,0.0,0.029001350577021814,,,,
0.0,0.0,0.0,0.0,0.023053952121023964,,,,
0.0,0.0,0.0,0.0,0.015153340740367102,,,,
0.0,0.0,0.0,0.0,0.04836099672663499,,,,
0.0,0.0,0.0,0.0,0.02631455934972279,,,,
0.0,0.0,0.0,0.0,0.00534609033980985,,,,
0.0,0.0,0.0,0.0,0.01499992379584842,,,,
0.0,0.0,0.0,0.0,0.09996922303189265,,,,
0.0,0.0,0.0,0.0,0.11376594812412065,,,,
0.0,0.0,0.0,0.0,0.02374971669249882,,,,
0.0,0.0,0.0,0.0,0.036484795082515425,,,,
0.0,0.0,0.0,0.0,0.005535828791016167,,,,
0.0,0.0,0.0,0.0,0.10759608830475258,,,,
0.0,0.0,0.0,0.0,0.009842398785960126,,,,
0.0,0.0,0.0,0.0,0.0337383617967236,,,,
0.0,0.0,0.0,0.0,0.001547964714347645,,,,
0.0,0.0,0.0,0.0,0.02352194348916583,,,,
0.0,0.0,0.0,0.0,0.0752074197959889,,,,
0.0,0.0,0.0,0.0,0.03276093534853074,,,,
0.0,0.0,0.0,0.0,0.041892432181571744,,,,
0.0,0.0,0.0,0.0,0.008250864948189062,,,,
0.0,0.0,0.0,0.0,0.049377999427818835,,,,
0.0,0.0,0.0,0.0,0.03931969818806776,,,,
0.0,0.0,0.0,0.0,0.00787153041016614,,,,
0.0,0.0,0.0,0.0,0.008238958342532026,,,,
0.0,0.0,0.0,0.0,0.01385646648414478,,,,
0.0,0.0,0.0,0.0,0.0280903737334742,,,,
0.0,0.0,0.0,0.0,0.06721296874528643,,,,
0.0,0.0,0.0,0.0,0.021893418100517953,,,,
0.0,0.0,0.0,0.0,0.005939582610187827,,,,
0.0,0.0,0.0,0.0,0.015000762859597082,,,,
0.0,0.0,0.0,0.0,0.007752313787137412,,,,
0.0,0.0,0.0,0.0,0.009621891382842238,,,,
0.0,0.0,0.0,0.0,0.017148684037724557,,,,
0.0,0.0,0.0,0.0,0.0003003710343725905,,,,
0.0,0.0,0.0,0.0,0.02278843238038004,,,,
0.0,0.0,0.0,0.0,0.013947797390075461,,,,
0.0,0.0,0.0,0.0,0.05950468643086754,,,,
0.0,0.0,0.0,0.0,0.007750223862399664,,,,
0.0,0.0,0.0,0.0,0.016964047865832894,,,,
0.0,0.0,0.0,0.0,0.04119566288728145,,,,
0.0,0.0,0.0,0.0,0.03979505007588116,,,,
0.0,0.0,0.0,0.0,0.016264415364689727,,,,
0.0,0.0,0.0,0.0,0.013611699510024337,,,,
0.0,0.0,0.0,0.0,0.03188499480347578,,,,
0.0,0.0,0.0,0.0,0.055675652703566926,,,,
0.0,0.0,0.0,0.0,0.03138515868904467,,,,
0.0,0.0,0.0,0.0,0.06844701900554968,,,,
0.0,0.0,0.0,0.0,0.00697775005667076,,,,
0.0,0.0,0.0,0.0,0.009668320279054685,,,,
0.0,0.0,0.0,0.0,0.08230570197229403,,,,
0.0,0.0,0.0,0.0,0.04883896458815888,,,,
0.0,0.0,0.0,0.0,0.018362319604455585,,,,
0.0,0.0,0.0,0.0,0.021982912265537093,,,,
0.0,0.0,0.0,0.0,0.025620364075144383,,,,
0.0,0.0,0.0,0.0,0.009137833297605482,,,,
0.0,0.0,0.0,0.0,0.015540074729333962,,,,
0.0,0.0,0.0,0.0,0.019243309579388492,,,,
0.0,0.0,0.0,0.0,0.033661533586252165,,,,
0.0,0.0,0.0,0.0,0.03602814016329908,,,,
0.0,0.0,0.0,0.0,0.05651476667078305,,,,
0.0,0.0,0.0,0.0,0.035987540342546316,,,,
0.0,0.0,0.0,0.0,0.005601939454210833,,,,
0.0,0.0,0.0,0.0,0.004876710608990897,,,,
0.0,0.0,0.0,0.0,0.010135362396967117,,,,
0.0,0.0,0.0,0.0,0.018571461689872733,,,,
0.0,0.0,0.0,0.0,0.004320664698736004,,,,
0.0,0.0,0.0,0.0,0.00010544871384616778,,,,
0.0,0.0,0.0,0.0,0.03125768324730493,,,,
0.0,0.0,0.0,0.0,0.04064497560126808,,,,
0.0,0.0,0.0,0.0,0.023755727276625935,,,,
0.0,0.0,0.0,0.0,0.09784759099899906,,,,
0.0,0.0,0.0,0.0,0.010686290679219595,,,,
0.0,0.0,0.0,0.0,0.04780451727672896,,,,
0.0,0.0,0.0,0.0,0.03410916502116991,,,,
0.0,0.0,0.0,0.0,0.04324289957149755,,,,
0.0,0.0,0.0,0.0,0.002085138889773658,,,,
0.0,0.0,0.0,0.0,0.041867932803610314,,,,
0.0,0.0,0.0,0.0,0.016941230820946687,,,,
0.0,0.0,0.0,0.0,0.00021043060306979736,,,,
0.0,0.0,0.0,0.0,0.09718778282900038,,,,
0.0,0.0,0.0,0.0,0.0662261605406508,,,,
0.0,0.0,0.0,0.0,0.02542783470475704,,,,
